block_number,transaction_index,from_address,to_address,value,gas,gas_price
19000064,25,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xdac17f958d2ee523a2206206994597c13d831ec7,0,96082,24000000000
19000064,26,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x20d4db1946859e2adb0e5acc2eac58047ad41395,0,77812,24000000000
19000064,27,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x993864e43caa7f7f12953ad6feb1d1ca635b875f,0,108073,24000000000
19000064,28,0x447ea7f5136232e60e34896d94f4b5d6dd701f72,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,875556000000000000,21000,24000000000
19000064,29,0x8c02823d8326282a7f3a6c93fa0b5d3b812a8d30,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,761916137671844568,21000,24000000000
19000064,30,0xa9f854c88acf302ec72f932fdee7ad5ee34ffb67,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,390672917058816661,21000,24000000000
19000064,31,0x783de92393b8983759eea31cbd9b207aac188f56,0xcbd6832ebc203e49e2b771897067fce3c58575ac,104859149713543572,21000,23900458063
19000064,32,0x5d4f2d074532c6c33468db13b55868fdb33a5dc9,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,69376,23085047179
19000064,33,0xe671c6ef4e0ff14e2078577a187f247d3644d3db,0xd1f17b7a6bff962659ed608bcd6d318bb5fbb249,0,200000,21636581517
19000064,34,0xe671c6ef4e0ff14e2078577a187f247d3644d3db,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0,400000,21636581517
19000064,35,0x93c209e9fb6aebd07c1f0ae0ee91be5ee743e395,0x3bae89b27cc92c8f3fc97617cdd0f196e992e4b2,0,150000,20900000000
19000064,36,0x4530a3c68e01041f9bd9bed756e3702924e6a917,0xdac17f958d2ee523a2206206994597c13d831ec7,0,100000,20814054572
19000064,37,0xe9a2935fd44ae679e78781d751fd64fe47a0110f,0xb9c5718ac2eb65445efadd36df5bbe9a09958dbd,159228230000000000,21000,20000000000
19000064,38,0x22a91cebb64e5010308a776b4645719083b81932,0xc6ea5a051c34c56c09cd76c92d737997b1564566,688061835276692355,21000,19422138133
19000064,39,0xab47e4e5da234266caf293126a177415179fad75,0xab47e4e5da234266caf293126a177415179fad75,511592135099207000,21000,19422138133
19000064,40,0x1ac7206ceb93c2318c24ace43acf8a97102c8b83,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0,131455,19422138133
19000064,41,0xe188624f733b74870459ddf0280f234bf2850547,0xdac17f958d2ee523a2206206994597c13d831ec7,0,94813,19422138133
19000064,42,0x6952b0ff1797e2419e13118bb69eae62920558b8,0x29469395eaf6f95920e59f858042f0e28d98a20b,0,200000,19165868806
19000064,43,0x2ffc6699803101386613e04812a7dc00f89ee24c,0x1651d700cd4020334bd185ba4c6e0271ffc0c732,95634220000000000,90000,19000000000
19000064,44,0xcd04cd45f65ac6018be4ca764097178e95085fa9,0x1651d700cd4020334bd185ba4c6e0271ffc0c732,928315200000000000,90000,19000000000
19000064,45,0xdf7a9ef454ac123e49d48f8a1d0087cc4dce5032,0xbf957ef58a6198dbf9c123e5819a51efded520e4,19481515223289721,23100,18989087029
19000064,46,0x339d413ccefd986b1b3647a9cfa9cbbe70a30749,0xc03f31fd86a9077785b7bcf6598ce3598fa91113,0,220976,18976865486
19000064,47,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0xe6eed17e15d465cd92d5308fd37b2346e7f3bd69,38482550000000000,500000,18593390889
19000064,48,0x264bd8291fae1d75db2c5f573b07faa6715997b5,0x1cd73d8abe4dc743e48bc34a4fcbc3f234dcacfc,91979800000000000,500000,18593390889
19000064,49,0x0b5c4a7fcda49e0a8661419bb55b86161a86db2a,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,18558868806
19000064,50,0x8bdd56867d1c01de3c0f575c1652c9fa08fab6be,0xfa7dddcf16870a2d9348e98fb201a08b188f78cb,22492740198518000,21000,18558868806
19000064,51,0x0b5c4a7fcda49e0a8661419bb55b86161a86db2a,0xdac17f958d2ee523a2206206994597c13d831ec7,0,84000,18558868806
19000064,52,0x2bcb6bc69991802124f04a1114ee487ff3fad197,0x264bd8291fae1d75db2c5f573b07faa6715997b5,48050957830250270,21055,18407027286
19000064,53,0xaa761673e243917be0ce3a4113eea1fe5e45e951,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,73708897459815407,192471,18035489706
19000064,54,0x06b7ea58b3419c71243d2b655d4f36dcd0f20615,0xdac17f958d2ee523a2206206994597c13d831ec7,0,63197,18000000000
19000064,55,0xd2feb295a35f9a9fb806331111d53a2110b289be,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,223000000000000000,328967,17805459955
19000064,56,0xd4689b2cdd20bf4f81583af0ac19930544cef7ad,0x644192291cc835a93d6330b24ea5f5fedd0eef9e,0,80299,17218943414
19000064,57,0x837f654748f15ad8162003931832c62da73c4f06,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,194000000000000000,187239,17218943414
19000064,58,0x572328eb01a417f0777183c5ae0c91928e842351,0x48dbc3e6983eb06d959222586854e5daa695a491,50000000000000000,355828,17165868806
19000064,59,0x6767526a362ec6c6b1df185478e4f01506b73ff3,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0,41703,17165868806
19000064,60,0xfe9529b753b412941127fea1981e5ce0a85c101e,0x111111111117dc0aa78b770fa6a738034120c302,0,41436,17165868806
19000064,61,0x48d1cdc10a3347859d4b92535b4749157a1b2d07,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17165868806
19000064,62,0x0c97305bd07fc582bcc2042b9a2dedd9f451e75b,0xba50933c268f567bdc86e1ac131be072c6b0b71a,0,44404,17165868806
19000064,63,0x86a067030a9668c13ff2a8c4d5415afc776d4c63,0x4d224452801aced8b2f0aebe155379bb5d594381,0,41426,17165868806
19000064,64,0xf304e3aee76614b5bef1b20bf598930791b3dc98,0xac51066d7bec65dc4589368da368b212745d63e8,0,41411,17165868806
19000064,65,0x794e9c19e53886f42f147cf2815437da30e34d62,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,17165868806
19000064,66,0x6c918a7e2fec81cea41366672cc9e7ced5ff633c,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0,414256,17165868806
19000064,67,0xcf11d9a6ed423247205fded0860f74ba5cbe1196,0xbb0e17ef65f82ab018d8edd776e8dd940327b28b,0,41435,17165868806
19000064,68,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x4992b2453993c00ec30c497af98ac4cf9da89083,40000000000000000,25200,17165868806
19000064,69,0x08dc8ffc2db71ea07537d1328b3be0799b604396,0xd533a949740bb3306d119cc777fa900ba034cd52,0,41085,17165868806
19000064,70,0x7160188af800c1bbdc60ae64039c6e5982545a9a,0x6b175474e89094c44da98b954eedeac495271d0f,0,41676,17165868806
19000064,71,0x05afc3caee85fa79275d87961ad1511323255dfc,0x4e15361fd6b4bb609fa63c81a2be19d873717870,0,48455,17165868806
19000064,72,0xeae7380dd4cef6fbd1144f49e4d1e6964258a4f4,0x5283d291dbcf85356a21ba090e6db59121208b44,0,46636,17165868806
19000064,73,0x11a492351b5276d84a326f5ade643842ad91bb55,0x4fabb145d64652a948d72533023f6e7a623c7c53,0,59405,17165868806
19000064,74,0x27691a75538c2235be18e924db079fb557b337e5,0x28c6c06298d514db089934071355e5743bf21d60,199999523161995224000,207128,17165868806
19000064,75,0x9ccac392415d95592de485ea9b093f0ebff7fa32,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0,44799,17165868806
19000064,76,0xd3c37ff85a889cae317a74d38720321d761f8c9d,0xcf0c122c6b73ff809c693db761e7baebe62b6a2e,0,84645,17165868806
19000064,77,0xe696bef8afd4ffe4168f5611ef2062cd7ffd677d,0x5732046a883704404f284ce41ffadd5b007fd668,0,44684,17165868806
19000064,78,0xee845948e6806d12e966137caa07d49bbe632fe3,0x579cea1889991f68acc35ff5c3dd0621ff29b0c9,0,41523,17165868806
19000064,79,0x6c52c57ef9c121506249ce1ed81c96d248161900,0x5cf04716ba20127f1e2297addcf4b5035000c9eb,0,44469,17165868806
19000064,80,0x95e63f78bd2fd5ea8a0d58182f3d998558881fda,0xbbc2ae13b23d715c30720f079fcd9b4a74093505,0,41764,17165868806
19000064,81,0xcce845fce948596c1158c37918fa326dd546b182,0xe3c408bd53c31c085a1746af401a4042954ff740,0,42326,17165868806
19000064,82,0x125f660239707c9de3462d3fa633f2723ad0b884,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0,48011,17165868806
19000064,83,0x55a12d1aacd151dcb46c31f1a96bd36aeb03c16f,0x92d6c1e31e14520e676a687f0a93788b716beff5,0,414256,17165868806
19000064,84,0x98a072252989370ccf2422dd7451e01cc30ce466,0x77fba179c79de5b7653f68b5039af940ada60ce0,0,47576,17165868806
19000064,85,0xa38ed173a0b017e3a12e7b911ad9a4b1cb3f72ae,0x14778860e937f509e651192a90589de711fb88a9,0,46727,17165868806
19000064,86,0x085dda3316a8310d9695ec091046724d78b20188,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0,41573,17165868806
19000064,87,0xb12aa2ddc37238d58917445fbee5da77a878d2e8,0x7dd9c5cba05e151c895fde1cf355c9a1d5da6429,0,41691,17165868806
19000064,88,0x41a096e03e8b8eafa8ec3433bdf971ca9f5b6e76,0xaea46a60368a7bd060eec7df8cba43b7ef41ad85,0,44225,17165868806
19000064,89,0x1a847b0d11120b8510edcd3c81c4e4249460330a,0xb3999f658c0391d94a37f7ff328f3fec942bcadc,0,47991,17165868806
19000064,90,0x7dae3cc409617bd63eb1fcfe0a6cbf8ea94fdb1c,0x5faa989af96af85384b8a938c2ede4a7378d9875,0,41358,17165868806
19000064,91,0x6dc653168dd8b90f821b2bf5772b2823e8e94bf1,0x5a98fcbea516cf06857215779fd812ca3bef1b32,0,414256,17165868806
19000064,92,0xe668a7aafcc222ca648fca65476e73d56c4f9b49,0xfe3e6a25e6b192a42a44ecddcd13796471735acf,0,41498,17165868806
19000064,93,0xa67c3ea2877140dd2274f7da79cec336d8f4683b,0x00c83aecc790e8a4453e5dd3b0b4b3680501a7a7,0,414256,17165868806
19000064,94,0x19f00b3a7b6f55c9da966fe3723251784a797fa7,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0,44470,17165868806
19000064,95,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0xe6026f60efc3d0e714f1b89c596aa484ffbd25c8,40000000000000000,25200,17165868806
19000064,96,0x0efbf722ae065722aff0d8a042e4099ba8faf63c,0x408e41876cccdc0f92210600ef50372656052a38,0,44663,17165868806
19000064,97,0xf3815444266323726f3df07d1cd988ee620b0621,0x3845badade8e6dff049820680d1f14bd3903a5d0,0,41098,17165868806
19000064,98,0x410ed1cbcea3b3990a3f27362c06c3c5d1e75d08,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0,44910,17165868806
19000064,99,0x99200c69ee39a1d5d7eba5c0b899eabae5dec61b,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0,44594,17165868806
19000064,100,0x6767526a362ec6c6b1df185478e4f01506b73ff3,0x4d224452801aced8b2f0aebe155379bb5d594381,0,41411,17165868806
19000064,101,0x9935aa1b263addcc6dd894273183a7080724d1af,0xbc396689893d065f41bc2c6ecbee5e0085233447,0,41524,17165868806
19000064,102,0xba5e4c31ca1a5a13101c4142d14fc3154b438a24,0x3a4f40631a4f906c2bad353ed06de7a5d3fcb430,0,44110,17165868806
19000064,103,0xfe9529b753b412941127fea1981e5ce0a85c101e,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0,41890,17165868806
19000064,104,0xc004b03cbed8ea54dc2dce3ff3f1441b210a5931,0x090185f2135308bad17527004364ebcc2d37e5f6,0,41045,17165868806
19000064,105,0x200652fb83d441fb64c3a92129f70609d171ce10,0x8642a849d0dcb7a15a974794668adcfbe4794b56,0,41764,17165868806
19000064,106,0x08dc8ffc2db71ea07537d1328b3be0799b604396,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,41235,17165868806
19000064,107,0x7e06acf9c2edea2c51d046090296f8a6a1d37511,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0,44799,17165868806
19000064,108,0xfa404f0bcfcd2ed93a68574bf8866878ad80221d,0x4691937a7508860f876c9c0a2a617e7d9e945d4b,0,41331,17165868806
19000064,109,0xae4c578ad89bf329c8bb379114ef7b35660a8fe2,0x0d438f3b5175bebc262bf23753c1e53d03432bde,0,41609,17165868806
19000064,110,0x8eaca631c1a9b96c08e5c681b2179bf41b2546cd,0x6b175474e89094c44da98b954eedeac495271d0f,0,41691,17165868806
19000064,111,0x41fbba5cb38d22b2d80606406944cedd7c97f6f9,0x28c6c06298d514db089934071355e5743bf21d60,97073397068412163692,207128,17165868806
19000064,112,0x95e63f78bd2fd5ea8a0d58182f3d998558881fda,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55346,17165868806
19000064,113,0xd8707b27177bf549c1c4b1f8dc7e6d3ac486996c,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,0,41588,17165868806
19000064,114,0xf5ea9f55a3d88f3193b85ff81dbe4c758f828f36,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0,44565,17165868806
19000064,115,0x6002d0eb701d5f336d094846d889d19380197279,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0,44470,17165868806
19000064,116,0xc105afc5cd421462dbf7e05d011ca53c08edc43a,0xcdf7028ceab81fa0c6971208e83fa7872994bee5,0,47408,17165868806
19000064,117,0x0efbf722ae065722aff0d8a042e4099ba8faf63c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0,44799,17165868806
19000064,118,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x7b690888d60f81e96fbf829c4675e2bfb84605b0,40000000000000000,25200,17165868806
19000064,119,0x62b014b27a1f6054ea1800fc40ebcff6912d6d3a,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,41220,17165868806
19000064,120,0x125f660239707c9de3462d3fa633f2723ad0b884,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,52064,17165868806
19000064,121,0xeae7380dd4cef6fbd1144f49e4d1e6964258a4f4,0xd1d2eb1b1e90b638588728b4130137d262c87cae,0,55610,17165868806
19000064,122,0x1ceb8ab510251f3c2e4ac7a5eb9f97b594c823be,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0,41890,17165868806
19000064,123,0x6e2471d34244159908e43bc137a2d3312a62818b,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,136004566755074000,21000,17165868806
19000064,124,0xbef2eb302f9c4c10765f1dc82fc6abd6d586df66,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,26995666755074000,21000,17165868806
19000064,125,0x20b9e64510d95cabaa8a28221fdf6cd25afa26b5,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,17753586755074000,21000,17165868806
19000064,126,0x3526037c7551f4188eb2e6c4f6a3a69f183d498a,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,10533856755074000,21000,17165868806
19000064,127,0x52e760948fd4fefcf3c5d4071ac5fb0abc9b6acc,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55000,17165868806
19000064,128,0x05cfc8d3ca36bc774963c3999efd8a1e38f5b40b,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,41769,17165868806
19000064,129,0x7ff423f83622434edc4eb3ea8212394a115e4c76,0x6b175474e89094c44da98b954eedeac495271d0f,0,41662,17165868806
19000064,130,0x89e6ea14e698a9fc537cdc5a8709718a7c81ea6d,0x0f5d2fb29fb7d3cfee444a200298f468908cc942,0,44565,17165868806
19000064,131,0x5307febf3b40deba30e09ebd27031b8bf591d791,0x514910771af9ca656af840dff83e8264ecf986ca,0,42016,17165868806
19000064,132,0x1b43a206ecc7a0fcad05d56eaf0245e901a1d012,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55000,17165868806
19000064,133,0x42655fc8443fb69e9ccdb94e89c1ee9317508a6d,0x28c6c06298d514db089934071355e5743bf21d60,54996071842414201076,207128,17165868806
19000064,134,0x81a4cdcecfabc92271c6ff35a2ddd8dc430e3df2,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,55000,17165868806
19000064,135,0x27bffb0f09c18539f9a47a39958bb149fe42a155,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55346,17165868806
19000064,136,0x797fa6af9fdb7236ee4bcbf112b0f3239d0a884c,0x3845badade8e6dff049820680d1f14bd3903a5d0,0,41069,17165868806
19000064,137,0xc2bdcdb8180f22c5725a050d3b831b1b5353d2e4,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0,44470,17165868806
19000064,138,0x950e2d197f75091747ced2791edc3c20d65f11a4,0x6de037ef9ad2725eb40118bb1702ebb27e4aeb24,0,50942,17165868806
19000064,139,0xb89bd5c942914289fdf4356e1be25f9a8824343f,0x45804880de22913dafe09f4980848ece6ecbaf78,0,77199,17165868806
19000064,140,0x7e2948cad455fcb9cfe68c40541b69c920ecd97c,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,52064,17165868806
19000064,141,0xb3e8c75912438c2282e0afa51b41bff8e835bc88,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,41220,17165868806
19000064,142,0xfcee24c154475e13234a21c0d4f57f661df9f246,0x28c6c06298d514db089934071355e5743bf21d60,39481750588737438035,207128,17165868806
19000064,143,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x8737f39e377a1b2883c1c190567ebdc28f5eccda,40000000000000000,25200,17165868806
19000064,144,0x0875462844ced99af3a1f7e27442ba8c16ccc5dd,0xd1d2eb1b1e90b638588728b4130137d262c87cae,0,55624,17165868806
19000064,145,0xada434835f579440b8c2a4adf1f39a4a7fe14141,0x514910771af9ca656af840dff83e8264ecf986ca,0,41987,17165868806
19000064,146,0xe7890c10f88f690a818d8559596bad0891e62aa8,0xc00e94cb662c3520282e6f5717214004a7f26888,0,48416,17165868806
19000064,147,0x6239fc1d608223bb9a4639f6cf3d581cbd6bf790,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55346,17165868806
19000064,148,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0xdb5055ae0b9c5901097cedf7caa1165de9b81508,40000000000000000,25200,17165868806
19000064,149,0x125f3691ba3132b250703d58e7c0826a7f9a8b09,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,52049,17165868806
19000064,150,0x0efbf722ae065722aff0d8a042e4099ba8faf63c,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0,44939,17165868806
19000064,151,0x29984d1f9055cafb02dcdd53c54b727902e44975,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0,48011,17165868806
19000064,152,0xb01d6bc008f0b5db7c8e6fb468dd1c7e55a999e9,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17165868806
19000064,153,0x973ae2d093ff877c6bc124acdb32c08eff95b2a4,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,41220,17165868806
19000064,154,0x3f3d739eebe21ea56e093a82e2fac7748e3fa08d,0x514910771af9ca656af840dff83e8264ecf986ca,0,41973,17165868806
19000064,155,0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,207128,17165868806
19000064,156,0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0xb7d732f1fb41b81b8ba7d15c97db9a287a4a72dc,1035061100000000000,207128,17165868806
19000064,157,0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0xdac17f958d2ee523a2206206994597c13d831ec7,0,220436,17165868806
19000064,158,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x65e9626f7592947e5238fc0b6460fa50fe5841c7,40000000000000000,25200,17165868806
19000064,159,0x61ab3d3637f27573bc5409f219cba6841e7bd18c,0x6982508145454ce325ddbe47a25d4ec3d2311933,0,52064,17165868806
19000064,160,0x892850e5d993ebc0315a2509880f4aa2f1b28266,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,41220,17165868806
19000064,161,0x6bd586467d0d8c73875ffc9045217f6ba134b63f,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,41783,17165868806
19000064,162,0x68efbf6b8cdc5ce6cabf5e6c6ee233e5e4f40149,0xc18360217d8f7ab5e7c516566761ea12ce7f9d72,0,48011,17165868806
19000064,163,0x05cfc8d3ca36bc774963c3999efd8a1e38f5b40b,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0,44910,17165868806
19000064,164,0x42655fc8443fb69e9ccdb94e89c1ee9317508a6d,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17165868806
19000064,165,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,0x18d9d9c46790a27f7711d9b004295c2ec10f6bee,944122784330000,55000,17165868806
19000064,166,0x808d0aee8db7e7c74faf4b264333afe8c9ccdba4,0xdac17f958d2ee523a2206206994597c13d831ec7,0,100000,17165868806
19000064,167,0x63effd680131f69a6d13c708c4cee3e6408963d6,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,17165868806
19000064,168,0x0f3038c8c2d58705f84c4ea327812cb3cea827af,0x28c6c06298d514db089934071355e5743bf21d60,21699537162053086000,207128,17165868806
19000064,169,0x41a4754c85a73cce186085f6fdc8988e8a3766aa,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0,44939,17165868806
19000064,170,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0xa7c74552f67b6ab8610b609e95d1aba76c3fda71,40000000000000000,25200,17165868806
19000064,171,0x3fe2cad55e43e3b89863530b61ac61921aeb5674,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,41754,17165868806
19000064,172,0x6767526a362ec6c6b1df185478e4f01506b73ff3,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17165868806
19000064,173,0xe327946231a1674106e6083773bb473ba5945124,0x28c6c06298d514db089934071355e5743bf21d60,12158243894073162004,207128,17165868806
19000064,174,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x83cdee3226b06f72937e3621898b7c644609070e,40000000000000000,25200,17165868806
19000064,175,0xb46a0f71fded6ceb00b1c9278e0ac7e22c242df5,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54449,17165868806
19000064,176,0xfdcaa1cec0dfeaac280175dc2520fe2c44b5c47d,0x95ad61b0a150d79219dcf64e1e6cc01f0b64c4ce,0,41754,17165868806
19000064,177,0xadba4c3a82c9e5a75d85c31539eb1b744a9622aa,0xdac17f958d2ee523a2206206994597c13d831ec7,0,55331,17165868806
19000064,178,0x416ca22eef6b6cd2da5ffe8f35bf5842dd8b4a5b,0xb131f4a55907b10d1f0a50d8ab8fa09ec342cd74,0,41220,17165868806
19000064,179,0xf648104386a3853d15e5cdbe05e82e5c9b658d8d,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0,44925,17165868806
19000064,180,0x4992417aaaa99fc1727bb9a07fa9dbf9605f4cba,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0,54464,17165868806
19000064,181,0x902898b71848587ac71a5cf086e7601eb7f6cc98,0x28c6c06298d514db089934071355e5743bf21d60,10191613833985239405,207128,17165868806
19000064,182,0x9430801ebaf509ad49202aabc5f5bc6fd8a3daf8,0x51d98c126667b104362e4d01aa000393daa8eaea,40000000000000000,25200,17165868806
19000064,183,0xd5f11888047adb8f8bf42bc75ebcdbd6711f93ef,0x0f2d719407fdbeff09d87557abb7232601fd9f29,0,44896,17165868806
